彰化市,房地(土地+建物),彰化縣彰化市三民路361~390號,134.0,商,,,1040111,土地2建物2車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0631126,245.28,0,0,0,無,無,無,70000,285,,0.0,0,,RPQOMLQKJHKFFAN68CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市永安街331~360號,155.0,其他,,,1031231,土地1建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0851228,170.43,0,0,0,無,無,無,23000,135,,0.0,0,,RPQOMLKLJHKFFAN18CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林鎮莒光路781~810號,2211.09,工,,,1040126,土地22建物4車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770620,839.73,0,0,0,無,無,無,150000,179,,0.0,0,,RPUNMLSLJHKFFDN96CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮介壽路三段61~90號,86.89,住,,,1040120,土地1建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1020730,46.8,1,0,0,無,無,無,24000,513,,0.0,0,,RPSNMLKMJHKFFCN68DC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮復興路416巷1~30號,89.51,住,,,1040121,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680625,99.16,2,2,2,有,無,無,5000,50,,0.0,0,,RPTNMLKMJHKFFCN78DC,彰化县,4,152.58,不动产租赁
埔心鄉,房地(土地+建物),彰化縣埔心鄉員鹿路一段181~210號,37.3,,鄉村區,乙種建築用地,1040428,土地1建物1車位0,見其他登記事項,3,店面(店鋪),商業用,加強磚造,0631201,98.94,4,2,3,有,無,有,18000,182,,0.0,0,,RPQOMLPJNHKFFHN07DC,彰化县,4,152.58,不动产租赁
和美鎮,建物,彰化縣和美鎮彰新路三段555巷1~30號,0.0,,特定農業區,甲種建築用地,1040430,土地0建物3車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680712,355.94,4,4,4,有,無,有,60000,169,,0.0,0,承租3戶門牌,RPXNMLRJNHKFFBN17CC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市永芳路600巷1~30號,0.0,住,,,1040429,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1030116,205.28,5,2,3,有,無,無,13000,63,,0.0,0,,RPTPMLPKNHKFFAN76CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市金馬路一段541~570號,131.98,住,,,1040417,土地2建物2車位0,全,3,透天厝,住商用,鋼筋混凝土造,0691030,168.3,4,1,3,有,無,無,32000,190,,0.0,0,,RPSNMLPKNHKFFAN56DC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林鎮大同路二段151~180號,24.97,住,,,1040513,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0730518,111.05,0,0,0,無,有,有,25000,225,,0.0,0,,RPOOMLSKNHKFFDN86DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市光復路151~180號,69.0,其他,,,1040507,土地1建物1車位0,見其他登記事項,2,店面(店鋪),商業用,木造,,110.89,0,0,0,無,無,無,38000,343,,0.0,0,,RPWOMLLLNHKFFAN76DC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮彰鹿路五段91~120號,110.0,,特定農業區,甲種建築用地,1040524,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0700428,111.8,4,2,2,有,無,無,6000,54,,0.0,0,,RPROMLPLNHKFFCN76CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中山路二段781~810號,146.0,住,,,1040511,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0750724,107.26,0,0,0,無,無,無,30000,280,,0.0,0,"承租範圍B1,1F,3F",RPUPMLMJOHKFFAN66DC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市中山路三段518巷1~30號,0.0,,鄉村區,乙種建築用地,1040509,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0640130,84.98,3,2,2,有,無,無,6800,80,,0.0,0,,RPOOMLPJOHKFFAN78CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中山路331~360號,95.5,住,,,1040610,土地1建物1車位0,三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020730,50.0,1,1,1,有,無,有,8000,160,,0.0,0,透天厝出租，其中一間套房。(土地面積:95.50平方公尺、建物面積:50平方公尺),RPQNMLKKOHKFFCN78DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市彰益街61~90號,22.8,住,,,1040516,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0841228,115.86999999999999,3,2,2,有,無,有,8000,69,,0.0,0,,RPSOMLMKOHKFFAN09DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市互助一街7巷151~180號,76.85,,山坡地保育區,特定目的事業用地,1040610,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0720322,26.31,0,0,0,無,無,無,7000,266,,0.0,0,,RPQOMLNLOHKFFAN98CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路一段240巷40弄1~30號,85.0,住,,,1040619,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820713,212.61,0,0,0,無,無,有,12000,56,,0.0,0,,RPRNMLQLOHKFFCN86CC,彰化县,4,152.58,不动产租赁
彰化市,土地,西門口段331~360地號,231.0,其他,,,1040615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,47000,203,,0.0,0,建物未保存,RPRSMLTLOHKFFAN57DC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永定街1~30號,86.0,住,,,1040626,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0811111,217.68,0,0,0,無,無,無,13000,60,,0.0,0,,RPUNMLKMOHKFFCN66CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市崙平北路61~90號,210.0,住,,,1040701,土地2建物1車位0,一層,3,店面(店鋪),住工用,鋼筋混凝土造,0750624,137.03,1,0,1,有,無,無,15000,109,,0.0,0,,RPUOMLOKPHKFFAN96DC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林鎮中山路一段781~810號,69.0,商,,,1040709,土地1建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0800104,77.29,0,1,1,有,無,無,58000,750,,0.0,0,,RPSNMLPKPHKFFDN96CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林鎮浮圳路二段511~540號,86.4,工,,,1040709,土地1建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0970326,217.01,4,3,4,有,無,有,30000,138,,0.0,0,,RPTOMLRKPHKFFDN37CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市曉陽路301巷12弄1~30號,81.0,住,,,1040711,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0691213,117.36,0,0,0,無,無,無,8000,68,,0.0,0,,RPQNMLKLPHKFFAN68CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市公園路一段241~270號,66.0,商,,,1040717,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0570506,95.62,0,0,0,無,無,無,11000,115,,0.0,0,,RPRNMLKLPHKFFAN78CC,彰化县,4,152.58,不动产租赁
花壇鄉,土地,溪南段331~360地號,10.0,,特定農業區,農牧用地,1040701,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,3000,300,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPOOMLLLPHKFFAN68CC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮和平街91~120號,58.0,住,,,1040708,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0961207,213.99,4,2,3,有,無,無,25000,117,,0.0,0,,RPUNMLLLPHKFFBN66CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市長壽街136巷1~30號,83.0,住,,,1040711,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,1010216,45.54,0,1,1,有,無,無,20000,439,,0.0,0,,RPROMLTLPHKFFAN27DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市永樂街56巷1~30號,24.2,住,,,1040709,土地3建物1車位0,全,5,透天厝,住家用,鋼造,0890310,88.0,3,2,2,有,無,有,12000,136,,0.0,0,,RPSOMLTLPHKFFAN37DC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路391~420號,506.0,,特定農業區,農牧用地,1040703,土地1建物1車位0,全,2,透天厝,農舍,加強磚造,0830122,118.5,3,2,3,有,無,無,11000,93,,0.0,0,,RPPNMLLJQHKFFHN66CC,彰化县,4,152.58,不动产租赁
鹿港鎮,土地,景福段271~300地號,57.07,住,,,1040724,土地1建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,8000,140,,0.0,0,承租土地、建物老舊，供承租方修繕使用。,RPSNMLPJQHKFFCN96DC,彰化县,4,152.58,不动产租赁
北斗鎮,房地(土地+建物),彰化縣北斗鎮中山路一段260巷37弄1~30號,114.0,工,,,1040730,土地3建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,鋼筋混凝土造,0810410,185.8,5,2,3,有,無,無,15000,81,,0.0,0,,RPTNMLNKQHKFFFN17CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市金馬路三段91~120號,19.83,住,,,1040801,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830623,153.28,6,1,3,有,無,無,15000,98,,0.0,0,,RPQOMLOLQHKFFAN76DC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路二段391~420號,1518.0,,特定農業區,農牧用地,1040727,土地1建物1車位0,全,2,透天厝,農舍,加強磚造,0830122,355.51,3,2,3,有,無,無,10000,28,,0.0,0,,RPTNMLRLQHKFFHN87CC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮二溪路二段391~420號,1518.0,,特定農業區,農牧用地,1040727,土地1建物1車位0,全,2,透天厝,農舍,加強磚造,0830122,355.51,3,2,3,有,無,無,10000,28,,0.0,0,,RPUNMLRLQHKFFHN97CC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路四段91~120號,75.51,,鄉村區,乙種建築用地,1040817,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020617,189.69,4,3,3,有,無,無,17500,92,,0.0,0,,RPSNMLLMQHKFFBN66CC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮彰美路四段91~120號,69.16,,鄉村區,乙種建築用地,1040817,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020617,189.01000000000002,4,3,3,有,無,無,17500,93,,0.0,0,,RPTNMLLMQHKFFBN76CC,彰化县,4,152.58,不动产租赁
福興鄉,土地,中興段931~960地號,5700.0,,特定農業區,農牧用地,1040831,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,4000,1,,0.0,0,,RPTNMLLMQHKFFCN86CC,彰化县,4,152.58,不动产租赁
員林市,土地,員林段151~180地號,271.0,商,,,1040826,土地4建物0車位0,,,其他,,,,0.0,3,0,0,有,無,無,30000,111,,0.0,0,無建物所有權狀登記,RPVNMLLJRHKFFDN96CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市北和街1~30號,635.79,住,,,1040831,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0720606,468.44,4,3,3,有,無,無,90000,192,,0.0,0,,RPQNMLOJRHKFFDN86DC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市三民路211~240號,0.0,商,,,1040829,土地0建物1車位0,二層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0751215,237.7,11,0,11,有,有,有,15000,63,,0.0,0,,RPPOMLRJRHKFFAN76CC,彰化县,4,152.58,不动产租赁
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮平和街271~300號,108.89,商,,,1040815,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0520301,118.69,0,0,0,無,無,無,18000,152,,0.0,0,,RPQNMLOKRHKFFHN37DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市陳稜路151~180號,337.0,其他,,,1040824,土地2建物1車位0,二層,3,店面(店鋪),住商用,鋼筋混凝土造,0830914,934.11,0,0,0,無,無,無,70000,75,,0.0,0,,RPPOMLMLRHKFFAN56DC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市三民東街181~210號,70.0,其他,,,1040921,土地0建物1車位0,二層,4,店面(店鋪),住商用,鋼筋混凝土造,0760713,83.46,1,1,2,有,無,有,6500,78,,0.0,0,,RPRNMLMLRHKFFDN86CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市辭修路502巷1~30號,525.0,工,,,1040922,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0740830,239.37,0,0,0,無,無,無,33333,,,0.0,0,,RPVNMLPLRHKFFAN37DC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮彰新路二段233巷1~30號,2059.31,農,,,1040905,土地1建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,0750620,398.64,0,0,0,無,無,無,50000,,,0.0,0,,RPSNMLLJIIKFFBN38DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物)+車位,彰化縣彰化市四維路69巷1弄1~30號,2172.0,住,,,1041020,土地1建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830722,101.8,4,2,2,有,無,無,16000,157,坡道平面,0.0,0,,RPRNMLKLIIKFFAN28DC,彰化县,4,152.58,不动产租赁
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉埔打路1巷1~30號,2214.0,,特定農業區,農牧用地,1041022,土地1建物1車位0,見其他登記事項,2,工廠,農舍,鋼造,0890429,418.2,0,0,0,無,無,有,85000,,,0.0,0,,RPPNMLQLIIKFFHN76DC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮愛華路301~330號,103.88,住,,,1040929,土地1建物2車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030310,103.88,0,0,0,無,有,無,30000,289,,0.0,0,,RPQNMLQLIIKFFBN78CC,彰化县,4,152.58,不动产租赁
鹿港鎮,土地,龍山段301~330地號,149.94,商,,,1041030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,6000,40,,0.0,0,,RPXNMLKMIIKFFCN09CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市四維街121~150號,68.92,其他,,,1041103,土地2建物1車位0,一層,7,其他,住家用,鋼筋混凝土造,0800607,188.29,0,0,0,無,無,無,17000,90,,0.0,0,,RPTNMLOJJIKFFDN09DC,彰化县,4,152.58,不动产租赁
永靖鄉,房地(土地+建物),彰化縣永靖鄉永靖街61~90號,195.28,商,,,1041107,土地1建物1車位0,一層,1,店面(店鋪),住家用,鋼筋混凝土造,0660129,61.42,1,1,1,有,無,無,18000,293,,0.0,0,,RPXNMLNKJIKFFDN76CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市萬年路三段31~60號,12.78,其他,,,1041111,土地2建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860814,135.79,3,2,2,有,有,有,12000,88,,0.0,0,,RPUNMLKLJIKFFDN98DC,彰化县,4,152.58,不动产租赁
秀水鄉,土地,西興段271~300地號,1416.0,農,,,1041101,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,35,,0.0,0,,RPQNMLNLJIKFFAN58DC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物)+車位,彰化縣員林市永安街91~120號,28.75,其他,,,1041112,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790706,127.98,4,2,2,有,無,無,11000,86,其他,0.0,0,,RPPNMLPLJIKFFDN98DC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物)+車位,彰化縣員林市中山路二段187巷43弄1~30號,225.03,住,,,1041130,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土加強磚造,0650402,96.6,6,2,3,有,無,有,10000,104,其他,0.0,0,,RPTNMLLJKIKFFDN88DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市中正路一段61~90號,325.0,住,,,1041201,土地1建物1車位0,五層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0771105,207.9,0,0,0,無,無,無,11000,53,,0.0,0,,RPTNMLOJKIKFFAN78CC,彰化县,4,152.58,不动产租赁
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰水路一段692巷1~30號,74.0,住,,,1041105,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0960320,129.85,0,0,0,無,無,無,12000,92,,0.0,0,建物格局~依現況,RPUNMLPJKIKFFAN98CC,彰化县,4,152.58,不动产租赁
鹿港鎮,土地,鹿東段211~240地號,566.06,其他,,,1041218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,35,,0.0,0,,RPVNMLSKKIKFFCN07CC,彰化县,4,152.58,不动产租赁
鹿港鎮,土地,永安段3751~3780地號,2315.0,其他,,,1041209,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,120000,52,,0.0,0,,RPQNMLMLKIKFFCN68CC,彰化县,4,152.58,不动产租赁
溪湖鎮,土地,光華段91~120地號,109.0,住,,,1041223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,36364,334,,0.0,0,,RPRNMLOLKIKFFHN86CC,彰化县,4,152.58,不动产租赁
鹿港鎮,建物,彰化縣鹿港鎮三民路1~30號,72.29,其他,,,1041225,土地0建物1車位0,五層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1000103,182.16,1,0,1,有,無,有,5000,27,,0.0,0,,RPUOMLPLKIKFFCN86CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮介壽路三段61~90號,86.89,住,,,1041224,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1020730,28.0,1,1,1,有,無,有,6500,232,,0.0,0,,RPWNMLPJJHLFFCN76DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市曉陽路208巷1~30號,62.0,住,,,1041217,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0561204,74.46,0,0,0,無,無,無,7500,101,,0.0,0,,RPTNMLMKJHLFFAN58CC,彰化县,4,152.58,不动产租赁
員林市,土地,三多段91~120地號,75.94,工,,,1050114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,171,,0.0,0,,RPOOMLSKJHLFFDN09CC,彰化县,4,152.58,不动产租赁
秀水鄉,土地,西興段271~300地號,823.0,農,,,1050110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,55000,67,,0.0,0,農業區建地,RPWOMLSKJHLFFAN07DC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮道周路331~360號,251.0,住,,,1041228,土地2建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鋼造,0771116,120.75,1,0,1,有,無,無,48720,403,,0.0,0,承租範圍：土地及建物範圍二分之ㄧ,RPQNMLSKJHLFFBN09DC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮道周路331~360號,251.0,住,,,1041228,土地2建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鋼造,0771116,120.75,1,0,1,有,無,無,35280,292,,0.0,0,承租範圍：土地及建物範圍二分之ㄧ,RPSNMLSKJHLFFBN66DC,彰化县,4,152.58,不动产租赁
員林市,建物,彰化縣員林市靜修路31~60號,211.32,,,,1050111,土地0建物0車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0611012,104.52,0,0,0,無,無,無,70000,670,,0.0,0,,RPTNMLMLJHLFFDN09DC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮永吉街36巷1~30號,101.0,住,,,1050120,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0821105,160.58,3,2,3,有,無,無,10000,62,,0.0,0,,RPPNMLPLJHLFFCN78CC,彰化县,4,152.58,不动产租赁
彰化市,土地,安溪段61~90地號,2051.9,,山坡地保育區,農牧用地,1041227,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,14000,7,,0.0,0,,RPQNMLQLJHLFFAN88DC,彰化县,4,152.58,不动产租赁
鹿港鎮,建物,彰化縣鹿港鎮鹿和路一段8巷1~30號,21.17,其他,,,1050128,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0620630,23.25,2,2,2,有,無,有,12000,516,,0.0,0,,RPVNMLTLJHLFFCN17CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物)+車位,彰化縣員林市中山路二段61~90號,37.51,商,,,1050201,土地2建物1車位1,三層,8,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960503,356.14,0,0,0,無,無,無,63000,177,坡道機械,0.0,0,,RPPNMLLJKHLFFDN38CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市雙平街1~30號,40.68,住,,,1041230,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840306,36.67,0,0,0,無,無,無,22000,600,,0.0,0,,RPQNMLMJKHLFFDN58CC,彰化县,4,152.58,不动产租赁
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰水路二段421~450號,91.0,農,,,1040108,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0620902,266.4,0,0,0,無,無,無,11000,41,,0.0,0,,RPTNMLOJKHLFFAN78CC,彰化县,4,152.58,不动产租赁
秀水鄉,土地,西興段2071~2100地號,52.9,商,,,1050109,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,13000,246,,0.0,0,,RPUNMLPJKHLFFAN98CC,彰化县,4,152.58,不动产租赁
伸港鄉,建物,彰化縣伸港鄉中華路265巷1~30號,0.0,住,,,1050106,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0810721,50.0,3,0,3,有,無,有,15000,300,,0.0,0,,RPSNMLPJKHLFFBN98DC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市彰水路194巷1~30號,1693.0,工,,,1050125,土地1建物2車位0,見其他登記事項,3,廠辦,工業用,鋼造,0710408,1050.04,4,2,1,有,無,無,135000,129,,0.0,0,,RPQNMLNLKHLFFAN68DC,彰化县,4,152.58,不动产租赁
永靖鄉,房地(土地+建物),彰化縣永靖鄉永靖街61~90號,118.41,商,,,1050228,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0660129,167.01,2,2,3,有,無,無,10000,60,,0.0,0,,RPPNMLSLKHLFFDN66CC,彰化县,4,152.58,不动产租赁
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮中山路331~360號,95.5,住,,,1050301,土地1建物1車位0,三層,3,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1020730,50.0,1,1,1,有,無,有,8000,160,,0.0,0,透天厝出租，其中一間套房。(土地面積:95.50平方公尺、建物面積:50平方公尺),RPRNMLOJLHLFFCN98DC,彰化县,4,152.58,不动产租赁
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路七段511~540號,258.73,住,,,1050128,土地1建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800130,133.12,2,3,1,有,無,有,19000,143,,0.0,0,,RPPNMLOJLHLFFCN68CC,彰化县,4,152.58,不动产租赁
溪湖鎮,土地,鳳山段1111~1140地號,165.28,其他,,,1050307,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,11000,67,,0.0,0,,RPQNMLRJLHLFFHN96CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市日泰街31~60號,112.0,住,,,1050307,土地1建物1車位0,全,4,透天厝,住工用,鋼筋混凝土造,0800913,310.16,3,1,4,有,無,有,22000,71,,0.0,0,,RPRNMLSJLHLFFDN76CC,彰化县,4,152.58,不动产租赁
北斗鎮,土地,螺陽段211~240地號,2629.0,,特定農業區,農牧用地,1050119,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,6,,0.0,0,,RPQNMLKKLHLFFFN78CC,彰化县,4,152.58,不动产租赁
和美鎮,房地(土地+建物),彰化縣和美鎮糖友一街31~60號,63.58,,特定農業區,甲種建築用地,1050317,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0870909,160.0,3,3,3,有,無,無,16500,103,,0.0,0,,RPRNMLLLLHLFFBN68CC,彰化县,4,152.58,不动产租赁
彰化市,房地(土地+建物),彰化縣彰化市彰化市建和街1~30號,59.15,住,,,1050312,土地2建物1車位0,全,5,透天厝,住商用,鋼筋混凝土造,0830708,290.34,5,3,4,有,無,無,20000,69,,0.0,0,,RPWNMLNLLHLFFAN76DC,彰化县,4,152.58,不动产租赁
彰化市,建物,彰化縣彰化市向陽街32巷2弄1~30號,0.0,住,,,1050309,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1021230,288.78000000000003,5,3,5,有,有,無,19950,69,,0.0,0,,RPWNMLOLLHLFFAN76CC,彰化县,4,152.58,不动产租赁
芬園鄉,土地,茄荖段301~330地號,2106.0,,特定農業區,農牧用地,1050318,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,24,,0.0,0,,RPVOMLOLLHLFFAN76CC,彰化县,4,152.58,不动产租赁
彰化市,土地,南郭段南郭小段601~630地號,105.0,住,,,1050317,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,7000,67,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPPNMLQLLHLFFAN98DC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市中山路二段451~480號,130.03,住,,,1050406,土地2建物1車位0,見其他登記事項,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,1011228,344.38,4,3,5,有,無,無,48000,139,,0.0,0,,RPUNMLSJMHLFFDN17CC,彰化县,4,152.58,不动产租赁
員林市,房地(土地+建物),彰化縣員林市中山路二段1~30號,228.0,商,,,1050413,土地1建物2車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0810323,396.83,2,1,2,有,無,無,170000,428,,0.0,0,,RPPNMLRKMHLFFDN66CC,彰化县,4,152.58,不动产租赁
