東港鎮,土地,東港段31~60地號,363.0,住,,,1040410,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,165,,0.0,0,"含未保存建物一層,面積約330.57平方公尺",RPVNMLNJQHKFFDT77DC,屏东县,6,303.87,不动产租赁
屏東巿,土地,楠樹腳段二小段31~60地號,346.0,住,,,1040807,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,58,,0.0,0,,RPOOMLLJRHKFFAT66CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,建基段691~720地號,440.94,住,,,1040825,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40000,91,,0.0,0,現況鐵皮屋.有房屋稅籍.未保存,RPQOMLRJRHKFFCT77DC,屏东县,6,303.87,不动产租赁
萬丹鄉,土地,新安段931~960地號,513.0,,特定農業區,農牧用地,1040815,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,15000,29,,0.0,0,有一未保存登記之建物,RPVNMLTJRHKFFAT08CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路631~660號,86.0,住,,,1040814,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0660614,176.88,0,0,0,無,無,無,28000,158,,0.0,0,,RPXNMLOKRHKFFAT87CC,屏东县,6,303.87,不动产租赁
萬丹鄉,土地,磚寮段1~30地號,5593.0,,一般農業區,農牧用地,1040825,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,82000,15,,0.0,0,,RPOOMLOKRHKFFAT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公安街61~90號,47.0,住,,,1040917,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0650709,81.0,4,2,2,有,無,無,6300,78,,0.0,0,,RPWNMLSKRHKFFAT18CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市復興北路1~30號,90.0,住,,,1040929,土地2建物1車位0,全,2,透天厝,住商用,磚造,0590921,139.82,0,0,0,無,無,有,72727,520,,0.0,0,,RPXNMLOKIIKFFAT07CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮永坤路151~180號,138.05,住,,,1040926,土地1建物1車位0,一層,3,店面(店鋪),住商用,加強磚造,0651227,87.42,0,0,0,無,無,無,17000,194,,0.0,0,,RPTNMLLLIIKFFCT76DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園路1~30號,284.0,商,,,1041014,土地1建物1車位0,一層,5,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0780302,359.14,0,0,0,無,無,有,80000,223,,0.0,0,,RPPPMLMJJIKFFAT88CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路271~300號,69.0,商,,,1041016,土地2建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,,207.0,4,0,2,有,無,無,32000,155,,0.0,0,,RPUPMLKKJIKFFAT66CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路301~330號,104.65,住,,,1041024,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0940222,200.79,3,2,3,有,無,無,16000,80,,0.0,0,,RPRNMLLKJIKFFCT09CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,建基段691~720地號,21.0,商,,,1041115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,381,,0.0,0,,RPVNMLPLJIKFFCT47DC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,中洲段811~840地號,215.0,住,,,1041027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,30000,140,,0.0,0,,RPWNMLPLJIKFFCT57DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市信義路91~120號,86.0,住,,,1041130,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0960329,134.08,3,2,2,有,無,無,25000,186,,0.0,0,,RPQOMLTJKIKFFAT17DC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮光復路151~180號,3119.05,,鄉村區,乙種建築用地,1041118,土地3建物1車位0,一層,2,店面(店鋪),見其他登記事項,見使用執照,0840221,3568.47,0,0,0,無,無,無,160000,45,,0.0,0,,RPSNMLSKKIKFFCT37CC,屏东县,6,303.87,不动产租赁
內埔鄉,房地(土地+建物),屏東縣內埔鄉南寧路481~510號,3682.0,,特定農業區,農牧用地,1041215,土地4建物1車位0,見其他登記事項,1,廠辦,見使用執照,見使用執照,0991109,245.48,0,0,0,無,無,無,80000,326,,0.0,0,,RPSNMLNLKIKFFCT96CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,街頭段六小段91~120地號,215.0,住,,,1041222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,233,,0.0,0,,RPSOMLNLKIKFFAT86CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,斯文段151~180地號,304.0,住,,,1041201,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,50000,164,,0.0,0,含未保存登記建物,RPUNMLOLKIKFFAT07CC,屏东县,6,303.87,不动产租赁
東港鎮,房地(土地+建物),屏東縣東港鎮光復路一段301~330號,357.31,住,,,1041216,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,1010614,628.14,0,0,0,無,無,無,130000,207,,0.0,0,,RPWNMLKMKIKFFDT27CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市自由路661~690號,101.53,住,,,1041230,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830427,108.92,0,0,0,無,有,無,10000,92,,0.0,0,,RPWOMLOJJHLFFAT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市重慶路31~60號,868.0,商,,,1050105,土地1建物1車位0,全,2,透天厝,見其他登記事項,加強磚造,0790713,1042.26,0,0,0,無,無,無,90000,86,,0.0,0,,RPVOMLQJJHLFFAT17CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市華盛街31~60號,324.89,住,,,1041229,土地1建物1車位0,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,1267.06,0,0,3,有,有,無,53000,42,,0.0,0,,RPTOMLQJJHLFFAT07DC,屏东县,6,303.87,不动产租赁
屏東巿,土地,頂柳段61~90地號,2374.07,,一般農業區,農牧用地,1050115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,26000,11,,0.0,0,有民情風俗因素之交易。;含增建或未登記建物。,RPRNMLTKJHLFFAT17DC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,新生段1141~1170地號,539.54,工,,,1050101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,8000,15,,0.0,0,承租五分之一的土地(地坪數107.908平方公尺),RPOOMLKLJHLFFCT88CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市福建路31~60號,5.96,住,,,1050213,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821120,35.81,1,1,1,有,無,有,5000,140,,0.0,0,,RPSNMLPKKHLFFAT86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市信義路31~60號,102.0,住,,,1050215,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701210,179.5,3,2,2,有,無,無,8000,45,,0.0,0,,RPPNMLQKKHLFFAT66CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市華山街61~90號,34.46,住,,,1050210,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730619,119.47,3,2,2,有,無,有,7500,63,,0.0,0,,RPOPMLTKKHLFFAT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園路1~30號,109.46,商,,,1050125,土地1建物1車位0,三層,15,辦公商業大樓,商業用,鋼筋混凝土造,1040617,396.2,0,0,0,無,有,無,100000,252,,0.0,0,,RPPNMLOLKHLFFAT56CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,新屏段61~90地號,600.0,其他,,,1050223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,75000,125,,0.0,0,,RPPOMLOLKHLFFAT76DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公民街1~30號,20.14,住,,,1050215,土地1建物1車位0,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830126,127.6,3,2,2,有,有,有,9000,71,,0.0,0,,RPXNMLOJLHLFFAT27CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市崇朝路1~30號,97.0,住,,,1050303,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,1030331,212.43,5,2,4,有,無,無,28000,132,,0.0,0,,RPPNMLPJLHLFFAT56CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市林森路31~60號,107.0,住,,,1050301,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土加強磚造,,320.72,4,2,3,有,無,有,20000,62,,0.0,0,,RPQNMLPJLHLFFAT66CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市潭墘里大同北路121~150號,20.56,住,,,1050304,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840613,108.05000000000001,3,2,2,有,無,有,7000,65,,0.0,0,含管理費,RPUNMLSJLHLFFAT37CC,屏东县,6,303.87,不动产租赁
新園鄉,房地(土地+建物),屏東縣新園鄉五房村龍洲路101巷1~30號,52.7,,鄉村區,乙種建築用地,1050222,土地1建物1車位0,全,2,透天厝,住宅,加強磚造,0680206,70.99,3,2,2,有,無,有,6000,85,,0.0,0,,RPRNMLSJLHLFFDT47DC,屏东县,6,303.87,不动产租赁
屏東巿,土地,公園段三小段1~30地號,149.73,商,,,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80000,534,,0.0,0,含未保存登記建物,RPVNMLTJLHLFFAT57CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市中正路451~480號,158.0,住,,,1050310,土地5建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0690512,98.13,6,2,4,有,無,無,45000,459,,0.0,0,,RPWNMLLKLHLFFAT96CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,萬年段1261~1290地號,1237.0,住,,,1050219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,58000,47,,0.0,0,,RPWNMLLLLHLFFAT07CC,屏东县,6,303.87,不动产租赁
長治鄉,土地,潭頭段1021~1050地號,1144.16,住,,,1050301,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,135000,118,,0.0,0,,RPOOMLOLLHLFFAT66CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公勤一街31~60號,124.0,住,,,1050323,土地1建物1車位0,全,2,透天厝,住商用,加強磚造,0660110,125.07,6,2,4,有,無,無,15000,120,,0.0,0,,RPRNMLPLLHLFFAT96CC,屏东县,6,303.87,不动产租赁
恆春鎮,建物,屏東縣恆春鎮恆南路194巷1~30號,193.09,住,,,1050303,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,1030626,267.3,4,1,5,有,無,無,34055,127,,0.0,0,,RPQNMLKMLHLFFET86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路211~240號,73.0,住,,,1050325,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0650506,172.8,2,2,2,有,無,有,26300,152,,0.0,0,,RPROMLLJMHLFFAT56CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市香揚巷1~30號,86.0,住,,,1050401,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0700130,94.08,4,2,2,有,無,有,8000,85,,0.0,0,,RPSOMLLJMHLFFAT66CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市慶春里民生路211~240號,78.0,商,,,1040331,土地3建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,,205.35,4,2,3,有,無,無,22000,107,,0.0,0,,RPUNMLSJMHLFFAT57DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市信義路211~240號,79.0,住,,,1050402,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0680313,50.74,0,0,0,無,無,無,15000,296,,0.0,0,,RPXNMLNKMHLFFAT47DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市青島街151~180號,66.0,住,,,1050331,土地1建物1車位0,三層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,1001130,147.12,4,2,3,有,無,有,18000,122,,0.0,0,,RPTOMLSKMHLFFAT57CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公裕街508巷31~60號,218.0,住,,,1050411,土地2建物1車位0,全,2,透天厝,住家用,加強磚造,0681128,167.66,9,2,2,有,無,有,8000,48,,0.0,0,,RPPOMLLLMHLFFAT66DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公安街61~90號,47.0,住,,,1050423,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0650709,81.0,4,2,2,有,無,無,6300,78,,0.0,0,,RPTNMLPLMHLFFAT27CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市中華路91~120號,71.0,商,,,1050408,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0960110,178.7,0,0,0,無,無,無,30000,168,,0.0,0,,RPPNMLRJNHLFFAT96CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市機場北路601~630號,22.0,住,,,1050411,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,122.11,3,2,2,有,無,有,11000,90,,0.0,0,,RPWNMLLKNHLFFAT27DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市機場北路541~570號,22.0,住,,,1050501,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0881204,124.81,3,2,2,有,有,有,13200,106,,0.0,0,,RPXNMLLKNHLFFAT37DC,屏东县,6,303.87,不动产租赁
萬巒鄉,房地(土地+建物),屏東縣萬巒鄉富興路31~60號,79.48,,鄉村區,乙種建築用地,1050105,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830831,158.37,5,2,3,有,無,無,10000,63,,0.0,0,,RPXNMLTKNHLFFCT28CC,屏东县,6,303.87,不动产租赁
東港鎮,房地(土地+建物),屏東縣東港鎮中正路一段61~90號,115.35,住,,,1050601,土地1建物1車位0,見其他登記事項,3,店面(店鋪),店舖、住宅,鋼筋混凝土造,0680512,200.19,4,2,3,有,無,無,10000,50,,0.0,0,,RPRNMLLJOHLFFDT07DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市自由路661~690號,101.53,住,,,1050526,土地1建物1車位0,二層,3,辦公商業大樓,住商用,鋼筋混凝土造,0830427,112.19,0,0,0,無,無,有,13000,116,,0.0,0,,RPUNMLQJOHLFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民權路31~60號,259.0,住,,,1050527,土地2建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土加強磚造,,325.15,0,0,0,無,無,無,15000,46,,0.0,0,,RPVPMLSJOHLFFAT97CC,屏东县,6,303.87,不动产租赁
內埔鄉,房地(土地+建物),屏東縣內埔鄉南山路61~90號,5.37,,鄉村區,乙種建築用地,1050511,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0930712,18.87,1,1,1,有,有,有,3000,159,,0.0,0,,RPOOMLSJOHLFFCT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市屏東市建南路121~150號,106.0,住,,,1050603,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0761203,215.82,2,1,2,有,無,無,16000,74,,0.0,0,建物清冊之建物面積為整棟，此租賃只承租1~2樓,RPVOMLNKOHLFFAT47CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市屏東市大連路31~60號,65.0,住,,,1050518,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0580820,107.56,4,1,3,有,無,有,12000,112,,0.0,0,,RPWOMLNKOHLFFAT57CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市大武路31~60號,111.0,住,,,1050601,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0770326,336.18,7,2,3,有,無,無,22000,65,,0.0,0,,RPPOMLRKOHLFFAT37DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公勇路61~90號,1742.0,住,,,1050620,土地4建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,,621.69,0,0,0,無,無,有,350000,563,,0.0,0,,RPWNMLLLOHLFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市建國路211~240號,83.0,住,,,1050629,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780121,214.6,3,3,4,有,無,無,21000,98,,0.0,0,,RPQNMLNJPHLFFAT86CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,頂柳段631~660地號,5682.31,,一般農業區,農牧用地,1050712,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,12,,0.0,0,,RPPOMLPKPHLFFAT17CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市華盛街1~30號,51.8,住,,,1050722,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,205.76999999999998,4,2,2,有,有,無,12000,58,坡道平面,0.0,0,,RPQOMLSLPHLFFAT67CC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮四維路61~90號,98.93,住,,,1050725,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土加強磚造,0611130,144.68,0,0,0,無,無,無,13000,90,,0.0,0,,RPXNMLLJQHLFFCT67CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物)+車位,屏東縣屏東市華盛街31~60號,45.6,住,,,1050801,土地1建物1車位1,十四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930909,181.01,3,2,2,有,有,無,10000,55,坡道平面,0.0,0,,RPVNMLMJQHLFFAT37CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,檨興段1021~1050地號,4021.46,,一般農業區,農牧用地,1050801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,10000,2,,0.0,0,,RPQPMLTJQHLFFCT97CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東巿莊敬街二段113巷1~30號,58.42,住,,,1050801,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840303,25.0,0,0,0,無,無,無,4000,160,,0.0,0,部分承祖,RPUNMLTJQHLFFAT08DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東巿自由路西段121~150號,275.0,住,,,1050801,土地3建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0631220,63.75,2,1,2,有,無,無,45000,706,,0.0,0,,RPWNMLTJQHLFFAT28DC,屏东县,6,303.87,不动产租赁
潮州鎮,房地(土地+建物),屏東縣潮州鎮民榮街1~30號,77.9,住,,,1050801,土地1建物1車位0,三層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840428,217.1,3,2,3,有,無,無,11000,51,,0.0,0,,RPSNMLLKQHLFFCT27CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東巿華正路1~30號,145.49,住,,,1050901,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0920423,145.49,0,0,0,無,無,無,55000,378,,0.0,0,,RPWNMLSJRHLFFAT28DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市和平路181~210號,182.0,住,,,1050918,土地2建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0650323,219.42,5,2,3,有,無,無,35000,160,,0.0,0,,RPTNMLTKRHLFFAT18DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市復興路121~150號,63.0,住,,,1050904,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0710226,268.76,4,2,4,有,無,有,17000,63,,0.0,0,,RPVNMLMLRHLFFAT77DC,屏东县,6,303.87,不动产租赁
屏東巿,土地,斯文段1561~1590地號,89.0,住,,,1050913,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,無,18000,202,,0.0,0,,RPQNMLNLRHLFFAT27CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市天津街61~90號,64.0,住,,,1051003,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,,91.26,3,2,2,有,無,無,9000,99,,0.0,0,,RPPOMLNJIILFFAT88CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市中正路211~240號,207.0,住,,,1051001,土地5建物1車位0,見其他登記事項,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0831201,1004.78,7,0,3,有,無,無,80000,80,,0.0,0,,RPUNMLPLIILFFAT17DC,屏东县,6,303.87,不动产租赁
萬丹鄉,房地(土地+建物),屏東縣萬丹鄉萬丹路二段281巷1~30號,429.0,,特定農業區,丁種建築用地,1051003,土地1建物1車位0,一層,1,工廠,見其他登記事項,見其他登記事項,1050617,274.5,0,0,0,無,無,無,47000,,,0.0,0,,RPQNMLMJJILFFAT98DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市自立路181~210號,34.9,住,,,1051021,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,,0701231,107.65,3,2,2,有,無,有,11000,102,,0.0,0,,RPWNMLNJJILFFAT07DC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市協和東路31~60號,24.11,住,,,1051008,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870403,117.19,3,2,2,有,無,有,10000,85,,0.0,0,,RPRNMLNJJILFFAT09CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,大同段751~780地號,312.0,農,,,1051105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12000,38,,0.0,0,,RPTNMLRJJILFFAT17DC,屏东县,6,303.87,不动产租赁
內埔鄉,房地(土地+建物),屏東縣內埔鄉育文路1~30號,117.96,,鄉村區,乙種建築用地,1051108,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810328,174.84,5,2,3,有,無,有,12000,69,,0.0,0,,RPQNMLPKJILFFCT86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市公園路1~30號,284.0,商,,,1051101,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0780302,194.33,0,0,0,無,無,無,28000,144,,0.0,0,,RPUPMLQKJILFFAT37CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路181~210號,56.0,商,,,1051108,土地1建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土加強磚造,0550202,221.76,4,3,4,有,無,無,22500,101,,0.0,0,,RPPNMLRKJILFFAT76CC,屏东县,6,303.87,不动产租赁
長治鄉,土地,永興段691~720地號,991.2,農,,,1051108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,28000,28,,0.0,0,含未保存登記建物，合約於106年2月生效開始收租金。,RPQNMLRKJILFFAT86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市廣東路631~660號,86.0,住,,,1051121,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0660614,176.88,0,0,0,無,無,無,31000,175,,0.0,0,,RPOOMLMLJILFFAT98CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市大連路1~30號,31.0,其他,,,1051121,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0810228,188.12,0,1,1,有,無,無,30000,159,,0.0,0,,RPQOMLMLJILFFAT66DC,屏东县,6,303.87,不动产租赁
長治鄉,房地(土地+建物),屏東縣長治鄉瑞源路211~240號,19.18,住,,,1051025,土地1建物1車位0,七層,11,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0850607,113.47999999999999,3,2,2,有,有,有,11000,97,,0.0,0,,RPVNMLNLJILFFAT07CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市民生路61~90號,107.0,住,,,1051028,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,,203.84,0,0,0,無,無,無,20000,98,,0.0,0,,RPQOMLOLJILFFAT76CC,屏东县,6,303.87,不动产租赁
屏東巿,土地,建國段1861~1890地號,484.0,住,,,1051116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,22000,45,,0.0,0,"含未保登記建物,建設期3個月,租期自106年2月15日起。",RPVNMLKMJILFFAT86CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市武順街91~120號,86.0,住,,,1051201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750815,171.34,3,2,2,有,無,有,15000,88,,0.0,0,,RPUNMLLJKILFFAT66CC,屏东县,6,303.87,不动产租赁
潮州鎮,土地,新五魁段421~450地號,97.04,住,,,1050925,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,12500,129,,0.0,0,,RPPNMLMJKILFFCT09CC,屏东县,6,303.87,不动产租赁
恆春鎮,土地,墾丁段1141~1170地號,5360.48,,國家公園區,,1051115,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,105000,20,,0.0,0,含營業稅,RPQNMLMJKILFFET76CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市協和東路31~60號,24.11,住,,,1051125,土地1建物1車位0,八層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0870403,117.19,3,2,2,有,有,有,10200,87,,0.0,0,,RPPNMLKKKILFFAT78CC,屏东县,6,303.87,不动产租赁
屏東巿,房地(土地+建物),屏東縣屏東市蘭州街31~60號,9891.0,住,,,1051212,土地1建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1030505,209.45,1,0,1,有,有,無,16000,76,,0.0,0,,RPQOMLOKKILFFAT76CC,屏东县,6,303.87,不动产租赁
