中正區,房地(土地+建物),基隆市中正區正榮街1~30號,24.6,商,,,1070312,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0820108,128.14,0,0,1,有,無,有,15000,117,,0.0,0,冷氣一台,RPPOMLMLLHNFFBC77CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛四路1~30號,0.0,商,,,1070305,土地0建物0車位0,一層,4,店面(店鋪),,加強磚造,0501201,62.77,0,0,0,無,無,無,50000,797,,0.0,0,,RPQNMLNLLHNFFBC87CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街181~210號,0.0,住,,,1070303,土地0建物1車位0,六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,32.06,1,0,0,無,有,有,5500,172,,0.0,0,,RPTNMLNLLHNFFBC18CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街303巷6弄1~30號,0.0,住,,,1070317,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850711,77.82,2,2,1,有,有,無,9000,116,,0.0,0,,RPUNMLNLLHNFFBC28CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區福三街31~60號,14.22,其他,,,1070312,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0760805,72.05,0,1,1,有,無,無,18000,250,,0.0,0,"所有權人在此基地上共有4筆建物,但只出租一筆,無法明確細分坪數,故將所有權面積均分",RPWNMLSLLHNFFCC09CC,基隆市,3,21.61,不动产租赁
七堵區,建物,基隆市七堵區工建路1~30號,0.0,工,,,1070306,土地0建物2車位0,一層,6,廠辦,見其他登記事項,鋼筋混凝土造,1001014,4272.75,0,0,0,無,有,無,500000,117,,0.0,0,此租賃案僅承租部份面積，使用面積共計約3618.18平方公尺約1094.5坪,RPQOMLSLLHNFFCC58CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區安和一街6巷61~90號,1312.0,住,,,1070315,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0690729,72.41,3,2,2,有,無,無,7000,97,,0.0,0,,RPTNMLMKMHNFFCC28DC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區基金三路61~90號,42.22,住,,,1070410,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0840817,59.7,0,0,0,無,無,無,25000,419,,0.0,0,承租方承租1+2樓,RPVNMLMKMHNFFCC48DC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路271~300號,6.82,住,,,1070413,土地3建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,70.28,2,1,1,有,有,有,15000,213,,0.0,0,,RPPNMLQKMHNFFCC18CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區仁二路1~30號,39.0,商,,,1070409,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0540101,143.19,4,3,4,有,無,無,43000,300,,0.0,0,,RPPNMLQKMHNFFBC08CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區愛三路91~120號,24.87,商,,,1070413,土地4建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840214,184.39,0,0,2,有,無,無,45000,244,,0.0,0,,RPQNMLQKMHNFFBC18CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛四路1~30號,0.0,商,,,1070402,土地0建物0車位0,全,4,透天厝,,加強磚造,0501201,62.77,0,0,0,無,有,無,9000,143,,0.0,0,供營業使用,RPQNMLKLMHNFFBC67CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街331~360號,0.0,住,,,1070415,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.06,2,2,1,有,有,有,10000,123,,0.0,0,,RPUOMLOLMHNFFBC58CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷151~180號,28.09,住,,,1070417,土地1建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0831015,100.75,2,2,2,有,無,有,8000,79,,0.0,0,,RPPOMLRLMHNFFCC58DC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區工建路1~30號,156.72,其他,,,1070424,土地8建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0971003,334.48,6,2,3,有,無,無,40000,120,,0.0,0,,RPUNMLKMMHNFFCC28CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區福二街154巷1~30號,25.35,住,,,1070421,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0711206,99.36,0,0,0,無,無,無,16000,161,,0.0,0,,RPWNMLNJNHNFFCC58CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區愛三路121~150號,0.0,商,,,1070410,土地0建物1車位0,一層,10,店面(店鋪),商業用,鋼筋混凝土造,0850214,156.0,0,0,0,無,有,無,340000,2179,,0.0,0,,RPROMLSJNHNFFBC58CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街31~60號,0.0,住,,,1070521,土地0建物1車位0,一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,95.34,2,2,2,有,有,無,12000,126,,0.0,0,,RPTNMLLJOHNFFBC08CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區義一路1~30號,0.0,商,,,1070601,土地0建物1車位1,九層,12,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0930115,198.35,1,1,2,有,有,無,43000,217,升降機械,0.0,0,,RPXNMLQJOHNFFBC09DC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區愛四路31~60號,81.0,商,,,1070517,土地1建物1車位0,全,3,透天厝,住家用,磚造,,244.62,0,0,0,無,無,無,120000,491,,0.0,0,急買急賣。;急承租,RPPNMLPKOHNFFBC28DC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區愛三路91~120號,60.62,商,,,1070611,土地2建物2車位0,見其他登記事項,12,廠辦,見其他登記事項,鋼筋混凝土造,0811105,404.72,0,0,3,有,無,無,100000,247,,0.0,0,,RPVNMLTKOHNFFBC56CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街4681~4710號,0.0,住,,,1070621,土地0建物1車位0,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,133.94,4,2,2,有,有,有,13000,97,,0.0,0,,RPVNMLQLOHNFFBC98CC,基隆市,3,21.61,不动产租赁
中山區,建物,基隆市中山區復興路1~30號,0.0,住,,,1070616,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651221,65.75,2,2,1,有,無,無,9000,137,,0.0,0,,RPUNMLQLOHNFFCC98CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區福一街110巷1~30號,38.84,住,,,1070623,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680625,88.4,0,0,0,無,無,有,16000,181,,0.0,0,,RPRNMLRLOHNFFCC78CC,基隆市,3,21.61,不动产租赁
安樂區,建物,基隆市安樂區麥金路211~240號,0.0,住,,,1070704,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050124,86.75999999999999,2,1,1,有,有,有,18000,207,坡道平面,13.47,0,含車位1位,RPUNMLMKPHNFFCC58CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區信三路331~360號,0.0,商,,,1070619,土地0建物1車位0,二層,6,辦公商業大樓,住家用,鋼筋混凝土造,0711012,118.31,0,1,1,有,無,無,16000,135,,0.0,0,,RPTNMLQKPHNFFBC88DC,基隆市,3,21.61,不动产租赁
暖暖區,房地(土地+建物),基隆市暖暖區暖暖街281巷121~150號,130.71,住,,,1070710,土地1建物1車位0,地下一層,10,店面(店鋪),商業用,鋼筋混凝土造,0800607,1063.42,0,0,0,無,有,無,85000,80,,0.0,0,,RPXNMLTKPHNFFCC96CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區大德路151~180號,12.16,住,,,1070713,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890313,78.48,2,2,1,有,有,有,12000,153,,0.0,0,,RPRNMLLJQHNFFCC18CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區教忠街121~150號,78.69,住,,,1070809,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980930,175.54,0,2,2,有,無,無,22000,125,,0.0,0,,RPQOMLRKQHNFFBC78CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區中和路164巷1~30號,29.12,住,,,1070717,土地1建物1車位0,一層,5,辦公商業大樓,商業用,鋼筋混凝土造,0871210,130.88,0,0,0,無,無,無,15800,121,,0.0,0,,RPOOMLRKQHNFFCC68CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區觀海街181~210號,0.0,住,,,1070730,土地0建物1車位0,六層,16,套房(1房1廳1衛),住家用,鋼筋混凝土造,0880114,31.96,1,1,1,有,無,有,6000,188,,0.0,0,,RPPNMLLLQHNFFBC08CC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區正義路1~30號,17.33,商,,,1070825,土地2建物1車位0,二層,3,公寓(5樓含以下無電梯),住商用,磚造,,44.03,2,1,2,有,無,有,12500,284,,0.0,0,,RPWNMLRLQHNFFBC86DC,基隆市,3,21.61,不动产租赁
中山區,房地(土地+建物),基隆市中山區中華路121~150號,10.25,住,,,1070825,土地1建物1車位0,一層,4,公寓(5樓含以下無電梯),住商用,鋼筋混凝土加強磚造,0610114,40.02,1,1,1,有,無,有,12000,300,,0.0,0,,RPTNMLKMQHNFFCC68DC,基隆市,3,21.61,不动产租赁
安樂區,土地,新城段901~930地號,463.0,住,,,1070802,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,有,無,26250,57,,0.0,0,承租913地號C區140坪土地無遮頂無建物之空地,RPXNMLKMQHNFFCC98CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街361~390號,0.0,住,,,1070827,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,81.31,2,1,1,有,有,有,9000,111,,0.0,0,,RPPNMLLJRHNFFBC97CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區愛三路1~30號,117.0,商,,,1070831,土地2建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0371001,98.35,0,0,1,有,無,無,70000,712,,0.0,0,,RPSNMLPJRHNFFBC68CC,基隆市,3,21.61,不动产租赁
信義區,建物,基隆市信義區深溪路31~60號,0.0,住,,,1070910,土地0建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0990711,277.11,4,3,4,有,無,無,52000,188,,0.0,0,,RPQNMLKMRHNFFBC28CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區仁一路241~270號,0.0,商,,,1070903,土地0建物1車位0,二十二層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0970204,57.75,0,0,0,無,有,有,23737,411,,0.0,0,,RPTNMLLJIINFFBC57CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區愛三路1~30號,39.01,商,,,1070922,土地2建物1車位0,全,3,透天厝,住商用,鋼筋混凝土加強磚造,0371001,98.35,0,0,1,有,無,無,14500,147,,0.0,0,,RPPQMLMJIINFFBC57CC,基隆市,3,21.61,不动产租赁
仁愛區,建物,基隆市仁愛區仁一路151~180號,0.0,商,,,1071010,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住商用,加強磚造,0580129,329.91,8,0,4,有,無,無,125000,379,,0.0,0,有民情風俗因素之交易。;四樓加蓋，總面積同三樓82.57平方公尺租賃期間108/2/1-118/1/31,RPXNMLPLIINFFBC58CC,基隆市,3,21.61,不动产租赁
暖暖區,房地(土地+建物)+車位,基隆市暖暖區源遠路391~420號,19.81,住,,,1071021,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041228,137.56,2,2,1,有,有,無,15000,109,坡道平面,36.4,0,,RPRNMLPLIINFFCC08CC,基隆市,3,21.61,不动产租赁
七堵區,房地(土地+建物),基隆市七堵區明德一路151~180號,12.67,商,,,1071022,土地1建物1車位0,一層,,店面(店鋪),,,,65.89,0,0,0,無,無,有,45000,683,,0.0,0,,RPPNMLNJJINFFCC67DC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區武嶺街271~300號,9.25,其他,,,1071028,土地4建物1車位0,二層,,華廈(10層含以下有電梯),,,,69.67,2,1,1,有,有,有,7500,108,,0.0,0,,RPTNMLPJJINFFCC18CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區正義路100巷31~60號,0.0,其他,,,1071030,土地0建物1車位0,二層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0641027,48.83,5,0,3,有,無,有,15000,307,,0.0,0,,RPPNMLMKJINFFBC47CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街333巷31~60號,0.0,住,,,1071106,土地0建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841122,105.54,3,2,2,有,有,有,8500,81,,0.0,0,,RPQNMLMKJINFFBC57CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區仁一路241~270號,3.17,商,,,1071109,土地1建物1車位0,十三層,31,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0970204,57.59,1,1,1,有,有,有,16000,278,,0.0,0,電視一台、冰箱一台、冷氣一台、沙發一組、桌子一張、熱水器一台,RPOOMLNKJINFFBC57CC,基隆市,3,21.61,不动产租赁
七堵區,土地,大華段1441~1470地號,0.0,商,,,1071104,土地1建物0車位0,,,其他,,,,0.0,2,0,0,有,無,無,11000,0,,0.0,0,有民情風俗因素之交易。;本案為2樓公寓，權利屋案件，面積約為76平方公尺，2房2廳1衛,RPPOMLPKJINFFCC97CC,基隆市,3,21.61,不动产租赁
仁愛區,房地(土地+建物),基隆市仁愛區劉銘傳路43巷1~30號,75.0,住,,,1071101,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0550101,50.0,2,1,1,有,無,有,12000,240,,0.0,0,有民情風俗因素之交易。;本案為頂樓加蓋，面積約為50平方公尺,RPSOMLRLJINFFBC48CC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區深溪路38巷1~30號,24.51,住,,,1071209,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1061109,83.09,3,1,1,有,有,有,12000,144,,0.0,0,,RPQNMLRLKINFFBC28CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區麥金路151~180號,15.49,住,,,1071106,土地8建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,114.58,3,2,2,有,有,有,17000,148,,0.0,0,管理費,RPVNMLQKJHOFFCC68DC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區樂利三街8巷1~30號,8.82,住,,,1080515,土地4建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840504,53.13,1,1,1,有,有,無,8000,151,,0.0,0,,RPQNMLMLNHOFFCC28DC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區基金一路121巷31~60號,23.99,住,,,1080504,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850503,67.1,2,1,1,有,無,有,10000,149,,0.0,0,,RPRPMLNLNHOFFCC68DC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區中正路451~480號,0.0,其他,,,1080416,土地0建物1車位0,一層,2,廠辦,見其他登記事項,鋼筋混凝土造,0630318,198.35,0,0,0,無,無,無,28000,141,,0.0,0,有民情風俗因素之交易。;承租範圍為標的物作半部1樓房屋合計面積約60坪含使用空地約25坪,RPQNMLNLNHOFFBC18CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區調和街290巷31~60號,0.0,住,,,1080503,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0700904,130.41,0,0,0,無,無,無,11000,84,,0.0,0,,RPRNMLNLNHOFFBC28CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街301~330號,0.0,住,,,1080519,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,140.28,5,1,2,有,有,有,20000,143,,0.0,0,含管理費、網路費,RPQNMLOLNHOFFBC28CC,基隆市,3,21.61,不动产租赁
中正區,建物,基隆市中正區新豐街303巷23弄1~30號,0.0,住,,,1080521,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,110.94,3,2,1,有,有,無,7000,63,,0.0,0,含管理費,RPSNMLOLNHOFFBC48CC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區基金一路208巷31~60號,90.81,住,,,1080507,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0950316,117.26,3,1,4,有,有,無,14500,124,,0.0,0,僅出租:2~4樓,RPQNMLOLNHOFFCC48DC,基隆市,3,21.61,不动产租赁
中正區,房地(土地+建物),基隆市中正區信三路31~60號,90.0,商,,,1080517,土地0建物1車位0,三層,6,辦公商業大樓,住家用,鋼筋混凝土造,0711012,118.31,0,0,0,無,無,無,14000,118,,0.0,0,,RPUNMLOLNHOFFBC78DC,基隆市,3,21.61,不动产租赁
安樂區,房地(土地+建物),基隆市安樂區安樂路一段121~150號,9.26,其他,,,1080511,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0720704,74.42,0,0,1,有,無,無,20000,269,,0.0,0,5/11~6/10為裝潢期，不算租金租金於6/11開始計算,RPXNMLTLNHOFFCC07DC,基隆市,3,21.61,不动产租赁
信義區,房地(土地+建物),基隆市信義區東光路1~30號,30.2,住,,,1080227,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0781108,105.63,3,2,2,有,無,有,10000,95,,0.0,0,,RPPOMLTLNHOFFBC78CC,基隆市,3,21.61,不动产租赁
