暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.78,住,,,1030212,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.72,2,2,1,有,無,6350000,52863,坡道平面,36.46,1050000,,RPWNNLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.78,住,,,1021029,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.72,2,2,1,有,無,6380000,53162,坡道平面,36.46,1050000,,RPXNNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.94,住,,,1021029,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.38,2,1,1,有,無,5300000,45350,坡道平面,36.46,950000,,RPOONLTLPHJFFCC48CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.94,住,,,1021026,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.38,2,1,1,有,無,5400000,46393,坡道平面,36.46,950000,,RPPONLTLPHJFFCC58CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021031,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5230000,45141,坡道平面,36.46,850000,,RPQONLTLPHJFFCC68CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1030105,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5050000,45347,坡道平面,36.46,650000,,RPRONLTLPHJFFCC78CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021110,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5520000,47099,坡道平面,36.46,950000,,RPSONLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021110,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5600000,47923,坡道平面,36.46,950000,,RPTONLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021029,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5780000,49778,坡道平面,36.46,950000,,RPUONLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021108,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,5840000,50397,坡道平面,36.46,950000,,RPVONLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021031,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,6010000,51118,坡道平面,36.46,1050000,,RPWONLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.14,住,,,1021029,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.49,2,1,1,有,無,6060000,51634,坡道平面,36.46,1050000,,RPXONLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.11,住,,,1030120,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,2,1,1,有,無,6250000,53630,坡道平面,36.46,1050000,,RPOPNLTLPHJFFCC58CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.11,住,,,1021117,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,2,1,1,有,無,6180000,52908,坡道平面,36.46,1050000,,RPPPNLTLPHJFFCC68CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.11,住,,,1021124,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,2,1,1,有,無,6370000,54868,坡道平面,36.46,1050000,,RPQPNLTLPHJFFCC78CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.11,住,,,1021202,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,2,1,1,有,無,6540000,55590,坡道平面,36.46,1150000,,RPRPNLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.01,住,,,1021109,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.99,3,2,2,有,無,6750000,43764,坡道平面,36.46,950000,,RPSPNLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.01,住,,,1021107,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.99,3,2,2,有,無,7180000,47008,坡道平面,36.46,950000,,RPTPNLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021031,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7050000,45768,坡道平面,36.46,950000,,RPUPNLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021207,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7740000,50195,坡道平面,36.46,1050000,,RPVPNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021102,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7530000,48619,坡道平面,36.46,1050000,,RPWPNLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021029,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7530000,48619,坡道平面,36.46,1050000,,RPXPNLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021031,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,8000000,52146,坡道平面,36.46,1050000,,RPOQNLTLPHJFFCC68CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021110,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7960000,51846,坡道平面,36.46,1050000,,RPPQNLTLPHJFFCC78CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021029,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7990000,52071,坡道平面,36.46,1050000,,RPQQNLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.14,住,,,1021031,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.74,3,2,2,有,無,7910000,52221,坡道平面,36.46,950000,,RPRQNLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1030217,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.47,3,2,2,有,無,8150000,53379,坡道平面,36.46,1050000,,RPSQNLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1021031,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.47,3,2,2,有,無,8160000,53455,坡道平面,36.46,1050000,,RPTQNLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1021116,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.43,3,2,2,有,無,8450000,54900,坡道平面,36.46,1150000,,RPUQNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,26.11,住,,,1021130,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.43,3,2,2,有,無,8400000,54524,坡道平面,36.46,1150000,,RPVQNLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,13.62,住,,,1021221,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.02,2,1,1,有,無,4180000,45653,坡道平面,36.46,1050000,,RPWQNLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021201,土地3建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3310000,46639,,0.0,0,,RPXQNLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021130,土地3建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3220000,45371,,0.0,0,,RPORNLTLPHJFFCC78CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021219,土地3建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3300000,46499,,0.0,0,,RPPRNLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021116,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4330000,47626,坡道平面,36.46,950000,,RPQRNLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.75,住,,,1021221,土地3建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.97,2,1,1,有,無,3400000,47908,,0.0,0,,RPRRNLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021230,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4470000,49598,坡道平面,36.46,950000,,RPSRNLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021119,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4610000,50162,坡道平面,36.46,1050000,,RPTRNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021222,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4650000,50726,坡道平面,36.46,1050000,,RPURNLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.1,住,,,1021130,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.43,2,1,1,有,無,4580000,51148,坡道平面,36.46,950000,,RPVRNLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030101,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4620000,51902,坡道平面,36.46,950000,,RPWRNLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030108,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4850000,52326,坡道平面,36.46,1150000,,RPOSNLTLPHJFFCC88CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030212,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4870000,52609,坡道平面,36.46,1150000,,RPPSNLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.03,住,,,1030222,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.17,2,1,1,有,無,4970000,54023,坡道平面,36.46,1150000,,RPQSNLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.26,住,,,1021029,土地3建物1車位0,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,68.44,2,1,1,有,無,3100000,45295,,0.0,0,,RPRSNLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021201,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4250000,46538,坡道平面,36.46,950000,,RPSSNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021120,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4200000,45833,坡道平面,36.46,950000,,RPTSNLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.72,住,,,1021208,土地3建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,3300000,46538,,0.0,0,,RPUSNLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021123,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4340000,47807,坡道平面,36.46,950000,,RPVSNLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021219,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4350000,47948,坡道平面,36.46,950000,,RPWSNLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021224,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4480000,49781,坡道平面,36.46,950000,,RPXSNLTLPHJFFCC17CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021119,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4610000,50204,坡道平面,36.46,1050000,,RPOTNLTLPHJFFCC98CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物),源遠段31~60地號,13.72,住,,,1021228,土地3建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.91,2,1,1,有,無,3600000,50769,,0.0,0,,RPPTNLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021224,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4600000,51474,坡道平面,36.46,950000,,RPQTNLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1021226,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4730000,51897,坡道平面,36.46,1050000,,RPRTNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1030125,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4850000,52179,坡道平面,36.46,1150000,,RPSTNLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1030314,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,4800000,52884,坡道平面,36.46,1050000,,RPTTNLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,14.07,住,,,1030222,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.37,2,1,1,有,無,5000000,54294,坡道平面,36.46,1150000,,RPUTNLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,24.88,住,,,1021029,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.1,3,2,2,有,無,6470000,43588,坡道平面,36.46,950000,,RPVTNLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021116,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,6790000,44317,坡道平面,36.46,1050000,,RPWTNLTLPHJFFCC17CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021120,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,6500000,42851,坡道平面,36.46,950000,,RPXTNLTLPHJFFCC27CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021103,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7030000,46170,坡道平面,36.46,1050000,,RPOUNLTLPHJFFCC09CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021119,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7300000,48255,坡道平面,36.46,1050000,,RPPUNLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021029,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7070000,46479,坡道平面,36.46,1050000,,RPQUNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021214,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7320000,49182,坡道平面,36.46,950000,,RPRUNLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021126,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7490000,48950,坡道平面,36.46,1150000,,RPSUNLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021029,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7520000,49182,坡道平面,36.46,1150000,,RPTUNLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.44,住,,,1021126,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.98,3,2,2,有,無,7620000,50726,坡道平面,36.46,1050000,,RPUUNLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.41,住,,,1030211,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.92,3,2,2,有,無,7900000,52140,坡道平面,36.46,1150000,,RPVUNLTLPHJFFCC17CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.41,住,,,1021027,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.92,3,2,2,有,無,8090000,53607,坡道平面,36.46,1150000,,RPWUNLTLPHJFFCC27CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.97,住,,,1021205,土地3建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,168.8,3,2,2,有,無,9130000,60299,坡道平面,36.46,1150000,,RPXUNLTLPHJFFCC37CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,25.48,住,,,1021204,土地3建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.32,3,2,2,有,無,8330000,55290,坡道平面,36.46,1150000,,RPOVNLTLPHJFFCC56CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,18.03,住,,,1021105,土地3建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.78,2,2,1,有,無,5330000,47963,坡道平面,36.46,950000,,RPPVNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021126,土地3建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5720000,46435,坡道平面,36.46,1050000,,RPQVNLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021106,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5370000,44944,坡道平面,36.46,850000,,RPRVNLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021029,土地3建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5500000,46236,坡道平面,36.46,850000,,RPSVNLTLPHJFFCC96CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021115,土地3建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5570000,45938,坡道平面,36.46,950000,,RPTVNLTLPHJFFCC07CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021106,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5740000,48623,坡道平面,36.46,850000,,RPUVNLTLPHJFFCC17CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021120,土地3建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,6120000,51407,坡道平面,36.46,950000,,RPVVNLTLPHJFFCC27CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021102,土地3建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,5990000,50114,坡道平面,36.46,950000,,RPWVNLTLPHJFFCC37CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021031,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,6120000,50413,坡道平面,36.46,1050000,,RPXVNLTLPHJFFCC47CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.81,住,,,1021108,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.03,2,2,1,有,無,6210000,51308,坡道平面,36.46,1050000,,RPOWNLTLPHJFFCC66CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.78,住,,,1030108,土地3建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.72,2,2,1,有,無,6300000,52364,坡道平面,36.46,1050000,,RPPWNLTLPHJFFCC76CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,源遠段31~60地號,19.78,住,,,1021130,土地3建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.72,2,2,1,有,無,6420000,53561,坡道平面,36.46,1050000,,RPQWNLTLPHJFFCC86CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,暖暖段暖暖小段391~420地號,42.58,住,,,1030717,土地1建物1車位1,五層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.49,4,2,2,有,無,11450000,54249,坡道平面,38.39,1300000,,RPUNMLOKJIJFFCC77CB,基隆市,3,21.61,预售屋买卖
暖暖區,房地(土地+建物)+車位,暖暖段暖暖小段391~420地號,42.58,住,,,1030623,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.49,4,2,2,有,無,12170000,58097,坡道平面,38.39,1300000,,RPVNMLOKJIJFFCC87CB,基隆市,3,21.61,预售屋买卖
